Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Ribolla Gialla,,,Podversic,Friuli-venezia-giulia,,41,Ribolla gialla 100%,Rombo al forno ai sapori mediterranei,,,91,nd,nd,,,,,14,4,,Legno 36 mesi,,,"Dorato. Naso solare, di classe. Erbe aromatiche, agrumi canditi, fiori gialli, datteri, capperi, salsedine. Corposo, setoso, regolato da freschezza al mentolo e sale. Corrispondenza interminabile.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Kaplja,,,Podversic,Friuli-venezia-giulia,,41,Chardonnay 40% – Malvasia 30% – Tocai friulano 30%,Spaghetti con vongole e bottarga,,,91,nd,nd,,,,,14,4,,Legno 36 mesi,,,"Oro. Miele di mandarino, albicocca, fiori di tiglio, cera d’api, erbe aromatiche e salsedine. Palato generoso. La freschezza balsamica garantisce l’equilibrio. Finale coerente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Malvasia,,,Podversic,Friuli-venezia-giulia,,41,Malvasia istriana 100%,Risotto ai porcini,,,89,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Rosso Prelit,,,Podversic,Friuli-venezia-giulia,,41,Merlot 70% – Cabernet sauvignon 30%,Filetto al vino rosso e scalogno,,,89,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Friulano Fisc,,,Isidoro Polencic,Friuli-venezia-giulia,,20,Tocai friulano 100%,Tortelli di branzino con salsa d’astice,,,89,nd,nd,,,,,14,5,,Legno 6 mesi,,,"Luminoso paglierino. Al naso la grande espressività fa risaltare una miscellanea di erbe aromatiche e officinali, fiori di tiglio, pesca bianca e succo di mandarino. Il sorso, avvolgente fin dall’inizio, si arricchisce della componente fresco-sapida che guida l’intera beva, tra i richiami olfattivi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Oblin Blanc,,,Isidoro Polencic,Friuli-venezia-giulia,,20,Chardonnay 50% – Sauvignon 50%,Rotolo di coniglio con pomodorini ed erbe aromatiche,,,89,nd,nd,,,,,14,5,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Isidoro Polencic,Friuli-venezia-giulia,,20,Sauvignon 100%,Lumache alla bourguignonne,,,86,nd,nd,,,,,14,5,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Isidoro Polencic,Friuli-venezia-giulia,,20,Tocai friulano 100%,Legno 6 mesi Spaghetti con mazzancolle e pomodorini,,,86,nd,nd,,,,,14,5,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Chardonnay,,,Isidoro Polencic,Friuli-venezia-giulia,,20,Chardonnay 100%,Legno 6 mesi Zuppetta di piselli e vongole,,,86,nd,nd,,,,,14,5,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Tocai friulano 100%,Fregola con le arselle,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,"Paglierino luminoso. All’olfatto, alle note di pesca bianca, mela renetta e agrumi, si aggiungono timbri di biancospino e acacia, erbe aromatiche e una delicata salsedine. Al palato la sapidità tiene bada la morbidezza, mentre la freschezza accompagna il sorso un lento congedo di fiori e frutta.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Pinot grigio 100%,Zuppa di farro e borlotti,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colli Orientali Del Friuli Picolit,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Picolit 100%,Blu di pecora,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Malvasia,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Malvasia istriana 100%,Fettuccine ai funghi porcini,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Sauvignon 100%,Asparagi verdi con uovo croccante e fonduta di Taleggio,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Refosco Dal Peduncolo Rosso,,,Flavio Pontoni,Friuli-venezia-giulia,,9,Refosco dal peduncolo rosso 100%,Fesa di vitello al latte,,,82,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Bianco Starz,,,Pradio,Friuli-venezia-giulia,,36,Chardonnay 55% – Tocai friulano 30% – Pinot bianco 15%,Risotto agli asparagi e frutti di mare,,,86,nd,nd,,,,,14,5,,Acciaio 3 mesi e,,,"Legno 5 mesi Paglierino acceso. Naso di ottima fattura in cui le sensazioni tropicali e di frutta pasta bianca e gialla si alternano polpa di agrumi, frollino al limone ed erbe aromatiche. Sorso setoso con sapidità e freschezza in evidenza che guidano l’intera beva; in chiusura scie di erbe aromatiche e agrumi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Rok Bianco,,,Pradio,Friuli-venezia-giulia,,36,Chardonnay 45% – Tocai friulano 41% – Traminer aromatico 14%,Paccheri con salsa di pomodoro e basilico,,,86,nd,nd,,,,,14,5,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio Priara,,,Pradio,Friuli-venezia-giulia,,36,Pinot grigio 100%,Burrata di Andria,,,86,nd,nd,,,,,14,5,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon Sobaja,,,Pradio,Friuli-venezia-giulia,,36,Sauvignon 100%,Acciaio 5 mesi Verdure pastellate,,,86,nd,nd,,,,,14,5,,Acciaio 3 mesi e,,,Zuppa di funghi. PROSECCO SPUMANTE BRUT PASSAPAROLA Bianco Doc Metodo Martinotti Glera 100% Alc. 11% | € 18 | Bt. 250.000 | Ferm. Acciaio | Mat.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Pinot Grigio Skin,,,Primosic,Friuli-venezia-giulia,,45,Pinot grigio 100%,Scampi alla busara,,,89,nd,nd,,,,,14,8,,Legno 14 mesi,,,"Rosato vivido. Dimensione olfattiva fitta che svela suggestioni di fiori di tiglio, amarena, piccoli frutti rossi, agrumi canditi, crema pasticciera, tabacco dolce e tocchi fumé. Vellutata la fase gustativa che non si scompone grazie una vena fresca e saporita. Lungo finale fruttato e mentolato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Friulano Skin,,,Primosic,Friuli-venezia-giulia,,45,Tocai friulano 100%,Risotto agli asparagi e frutti di mare,,,89,nd,nd,,,,,14,8,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Ribolla Gialla Di Oslavia Riserva,,,Primosic,Friuli-venezia-giulia,,45,Ribolla gialla 100%,Coniglio al forno con patate,,,89,nd,nd,,,,,14,8,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Collio Chardonnay Riserva,,,Primosic,Friuli-venezia-giulia,,45,Chardonnay 100%,Pappardelle al ragù di cinghiale,,,86,nd,nd,,,,,14,8,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Primosic,Friuli-venezia-giulia,,45,Tocai friulano 100%,Torta salata alle zucchine e origano,,,86,nd,nd,,,,,14,8,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Primosic,Friuli-venezia-giulia,,45,Malvasia istriana 100%,Filetto di dentice in crosta di patate,,,86,nd,nd,,,,,14,8,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Doro Princic,Friuli-venezia-giulia,,24,Malvasia istriana 100%,Cappesante scottate allo zenzero,,,91,nd,nd,,,,,14,3,,Acciaio 8 mesi,,,"Paglierino nitido e luminoso. Al primo naso unisce frutta pasta bianca erbe officinali e macchia mediterranea, fioriture estive, trame balsamiche, agrumi e riverberi fumé. Materico e avvolgente all’ingresso, si snoda tra incisi freschi e sapidi che danno al sorso grande beva. Finale salino.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Doro Princic,Friuli-venezia-giulia,,24,Pinot bianco 100%,Linguine all’astice,,,89,nd,nd,,,,,14,3,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Doro Princic,Friuli-venezia-giulia,,24,Tocai friulano 100%,doroprincic@virgilio,,,89,nd,nd,,,,,14,3,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,Puiatti,Friuli-venezia-giulia,,15,Ribolla gialla 100%,Alici panate e fritte,,,86,nd,nd,,,,,,70,,Acciaio 4 mesi,,,"Paglierino lucente. Dapprima svela un’impronta agrumata che fonde polpa d’arancia effluvi di menta e salvia fresche, poi indugia su ricordi di fiori di rosmarino e zenzero. Incipit vellutato, prosegue succoso e sapido, in equilibrio perfetto fino alla chiusura che evoca la frutta e i fiori gialli.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Puiatti,Friuli-venezia-giulia,,15,Pinot grigio 100%,Vellutata di patate e porri,,,86,nd,nd,,,,,,70,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Sauvignon,,,Puiatti,Friuli-venezia-giulia,,15,Sauvignon 100%,Involtini di melanzana con scamorza,,,86,nd,nd,,,,,,70,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano Vigna Del Rolat,,,Raccaro,Friuli-venezia-giulia,,24,Tocai friulano 100%,Scampi alla busara,,,91,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,"Paglierino luminoso. Ventaglio olfattivo fuso e raffinato, su trame di cedro e buccia di limone, fiori di tiglio e glicine, poi pesca gialla, lavanda ed erbe aromatiche fresche. Avvolgente con la vivace freschezza sapida che assicura la proporzione. Finale infinito, appagante, sapido e balsamico.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Raccaro,Friuli-venezia-giulia,,24,Malvasia istriana 100%,Filetto di orata in crosta di mandorle e patate,,,91,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,"Paglierino brillante. Bouquet di rara bellezza e tipicità, un pot-pourri fitto e intenso di fiori di eucalipto, resine di pino, macchia mediterranea, zenzero e olio di agrumi. Il palato è sapido, d’impatto, profondo, con perfetto supporto glicerico. Interminabile, su echi nitidi e continui.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Bianco,,,Raccaro,Friuli-venezia-giulia,,24,Pinot grigio 50% – Sauvignon 30% – Ribolla gialla 20%,Vellutata di ceci con gamberi croccanti,,,89,nd,nd,,,,,14,15,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Bianco Slatnik,,,Radikon,Friuli-venezia-giulia,,35,Chardonnay 80% – Tocai friulano 20%,Tortelli al Castelmagno,,,86,nd,nd,,,,,15,7,,Legno 18 mesi,,,"Oro antico. Albicocca disidratata, chips di banana, arancia rossa, agrumi canditi, miele e tabacco. Bocca inizialmente trainata dall’impatto fresco e sapido, poi bilanciato da un’evidente morbidezza. Prosegue lento con la tipica ruvidità della macerazione, prima di un finale lento, rotondo e piacevole.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2007,,Merlot,,,Radikon,Friuli-venezia-giulia,,35,Merlot 100%,Cinghiale arrosto con castagne,,,86,nd,nd,,,,,15,7,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Malvasia Malavizija,,,Radovic,Friuli-venezia-giulia,,30,Malvasia istriana 100%,Legno Linguine al sugo di totani e piselli,,,86,nd,nd,,,,,13,1,,Acciaio 6 mesi e Legno 6 mesi,,,"Lucente oro antico. Naso articolato, balsamico e speziato, con echi di zenzero e cannella, erbe aromatiche, fiori di sambuco, polpa di agrumi e miele su una trama salina. Ingresso gustativo avvolgente, materico, con la decisa freschezza sapida che regola la beva. Chiusa speziata e lievemente ruvida. Crostini con paté de foie gras d’oca. BIANCO EUFORIJA ‘8 ‘9 ‘0 2020 Bianco Malvasia istriana 100% Alc. 13,5% | € 35 | Bt. 308 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Vitovska Marmor,,,Radovic,Friuli-venezia-giulia,,30,Vitovska 100%,"Insalata di polpo, patate e olive",,,86,nd,nd,,,,,13,1,,Acciaio 6 mesi e Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Bianco Inkanto,,,Radovic,Friuli-venezia-giulia,,30,Malvasia istriana 34% – Vitovska 33% – altre varietà 33%,Maltagliati con funghi porcini,,,86,nd,nd,,,,,13,1,,Acciaio 6 mesi e Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Vino Rosso Raro,,,Radovic,Friuli-venezia-giulia,,30,Terrano 90% – altre varietà 10%,Legno 12 mesi Fagiano arrosto,,,86,nd,nd,,,,,13,1,,Acciaio 6 mesi e Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Prediale,,,Reguta,Friuli-venezia-giulia,,12,Sauvignon 50% – Chardonnay 40% – Ribolla gialla 10%,Risotto ai porcini,,,86,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,"Giallo paglierino splendente. Panorama olfattivo multiforme, giocato su mela gialla, pesca, fiori di camomilla, tarassaco, crema agli agrumi, trito di erbe officinali, miele e spezie dolci. Sorso setoso, ben equilibrato da freschezza e sapidità, che declina in chiusura su frutta e sentori balsamici.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Pinot Grigio,,,Reguta,Friuli-venezia-giulia,,12,Pinot grigio 100%,Tortino al radicchio e cannellini,,,86,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Rosso Altroasso,,,Reguta,Friuli-venezia-giulia,,12,Merlot 60% – Cabernet sauvignon 40%,Cosciotto d’agnello al forno con patate novelle,,,82,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Pignolo,,,Reguta,Friuli-venezia-giulia,,12,Pignolo 100%,Legno 6 mesi Manzo brasato con funghi,,,82,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Sauvignon,,,Reguta,Friuli-venezia-giulia,,12,Sauvignon 100%,Zuppa di legumi e cereali,,,82,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Traminer Aromatico,,,Reguta,Friuli-venezia-giulia,,12,Traminer aromatico 100%,Scampi alla griglia,,,82,nd,nd,,,,,13,50,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Merlot Rust,,,Rive Col de Fer,Friuli-venezia-giulia,,22,Merlot 100%,Involtini di vitello lardellati,,,86,nd,nd,,,,,14,0,,,,,"Rosso rubino. Ventaglio odoroso fuso e varietale, da cui emergono erbe aromatiche, viola mammola e ricordi di mora e ciliegia; pepe nero e resine delicate chiudere. Bocca composta e proporzionata, dal tannino ben integrato che rende piacevole la beva. Chiusura su trame fruttate e speziate.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Bianco Arabis,,,Rive Col de Fer,Friuli-venezia-giulia,,22,Malvasia istriana 50% – Manzoni bianco 50%,Acciaio Frittura di moscardini,,,86,nd,nd,,,,,14,0,,,,,Vellutata di cavolfiore. PROSECCO SPUMANTE EXTRA DRY Bianco Doc Glera 100% Alc. 11% | € 9 | Bt. 3.600 | Ferm.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Piè Di Mont Brut,,,Roman Rizzi - Piè di Mont,Friuli-venezia-giulia,,30,Chardonnay 60% – Pinot nero 20% –,Gamberoni al curry,,,89,nd,nd,,,,,,15,,Acciaio 4 mesi e,,,"Legno 4 mesi | 34 mesi sui lieviti Il giallo paglierino intenso introduce un quadro odoroso complesso e signorile di fiori estivi, gesso, pesca pasta bianca, mela Stark, polpa di mandarino e salsedine. Il perfetto equilibrio tra freschezza e morbidezza spinge la raffinata beva verso un lungo finale con numerosi richiami al naso.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Lo Sfacciato Pas Dosé,,,Roman Rizzi - Piè di Mont,Friuli-venezia-giulia,,30,Chardonnay 50% – Pinot nero 50%,Legno 4 mesi | 45 mesi sui lieviti Risotto alla milanese,,,86,nd,nd,,,,,,15,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Cuvée Pas Dosé Lo Sfacciato 2015,,,Roman Rizzi - Piè di Mont,Friuli-venezia-giulia,,30,Piè di Mont,,,,89,nd,nd,,,,,,15,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Piè Di Mont Brut,,,Roman Rizzi - Piè di Mont,Friuli-venezia-giulia,,30,,,,,86,nd,nd,,,,,,15,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Merlot Centis,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Merlot 100%,Grigliata di carne con salsa barbecue,,,89,nd,nd,,,,,13,3,,Legno 18 mesi,,,"Rosso rubino fitto. Spicca la frutta rossa matura, la viola appassita, il cacao, le resine, poi incenso e cuoio. L’ingresso in bocca è dominato dalla freschezza balsamica e dalla sapidità e si sviluppa sul piano glicerico garantire un adeguato contrappeso. Tannino ben fuso. Lento finale resinoso.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Bianco Novecento,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Chardonnay 40% – Tocai friulano 40% – Ribolla gialla 20%,Pizzoccheri valtellinesi,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Friuli Colli Orientali Pignolo,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Pignolo 100%,Piccione ai porcini e tartufo nero,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Pinot grigio 100%,Soufflé con pecorino e crema di patate,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Sauvignon 100%,Zuppa d’orzo e chiodini,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla,,,Rocca Bernarda,Friuli-venezia-giulia,,28,Ribolla gialla 100%,Moeche fritte,,,86,nd,nd,,,,,13,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Friuli Colli Orientali Sauvignon L’Evoluto,,,Paolo Rodaro,Friuli-venezia-giulia,,35,Sauvignon 100%,Risotto con rape rosse e Gorgonzola,,,89,nd,nd,,,,,13,3,,Acciaio 60 mesi,,,"Veste paglierina. Fiori gialli, pepe bianco, cedro candito, biscotto al limone, tè verde, erbe officinali secche, frutta sotto spirito e salicornia compongono il quadro olfattivo. Avvolgente e materico; una sorprendente freschezza sapida governa il sorso sino al lento finale fruttato e balsamico.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2014,,Friuli Colli Orientali Friulano L’Evoluto,,,Paolo Rodaro,Friuli-venezia-giulia,,35,Tocai friulano 100%,Pappardelle con sugo di lepre,,,86,nd,nd,,,,,13,3,,Acciaio 60 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Romain,,,Paolo Rodaro,Friuli-venezia-giulia,,35,Refosco dal peduncolo rosso 100%,Stracotto d’asino,,,86,nd,nd,,,,,13,3,,Acciaio 60 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Ronco Blanchis,Friuli-venezia-giulia,,18,Tocai friulano 100%,Filetto di orata in crosta di mandorle e patate,,,91,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,"Paglierino smagliante. Profilo olfattivo elegante con cocktail di agrumi e mela renetta, fiori primaverili, mentolo, erbe officinali e salsedine. Sorso fresco e succoso che si sviluppa in ottimo equilibrio con il prezioso contributo della morbidezza. Nitide trame florali e memorie saline nel finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Ronco Blanchis,Friuli-venezia-giulia,,18,Sauvignon 100%,Linguine con asparagi e calamaretti,,,89,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Chardonnay Particella 3,,,Ronco Blanchis,Friuli-venezia-giulia,,18,Chardonnay 100%,Risotto agli asparagi e frutti di mare,,,89,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Ronco Blanchis,Friuli-venezia-giulia,,18,Malvasia istriana 100%,"Lasagne con scamorza, funghi e zucca",,,86,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Merlot,,,Ronco dei Pini,Friuli-venezia-giulia,,12,Merlot 100%,Carré di maiale con spinaci,,,86,nd,nd,,,,,13,15,,Acciaio 3 mesi e,,,"Legno 3 mesi Rosso rubino fitto. Legno arso, sottobosco e funghi, poi suggestioni di liquirizia e grafite, mora selvatica e prugna, erbe aromatiche e tocchi fumé. Il sorso è subito avvolgente, con un tannino setoso e ben integrato e uno sviluppo gustativo sapido. Chiusura delicatamente fumé con toni fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Cabernet Sauvignon,,,Ronco dei Pini,Friuli-venezia-giulia,,12,Cabernet sauvignon 100%,Legno 3 mesi Montasio stravecchio,,,86,nd,nd,,,,,13,15,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Grigio Ramato,,,Ronco dei Pini,Friuli-venezia-giulia,,12,Pinot grigio 100%,Crespelle con asparagi e ricotta salata,,,86,nd,nd,,,,,13,15,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Ronco dei Pini,Friuli-venezia-giulia,,12,Tocai friulano 100%,Risotto al lavarello del Garda,,,82,nd,nd,,,,,13,15,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla Brut Tre Lune,,,Ronco dei Pini,Friuli-venezia-giulia,,12,Ribolla gialla 100%,Baccalà mantecato,,,82,nd,nd,,,,,13,15,,Acciaio 3 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Bianco Fosarin,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Pinot bianco 50% – Tocai friulano 30% – Malvasia istriana 20%,Branzino al sale su letto di patate,,,89,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,"Mat. Acciaio 10 mesi e Legno 7 mesi Paglierino brillante. Profumi di frutta matura e tropicale, fiori gialli essiccati e pepe bianco con sbuffi di buccia d’arancia e crema pasticcera. L’assaggio è equilibrato all’ingresso e in lunghezza, corrispondente e sostenuto da un’adeguata acidità che sorregge il sorso sino all’epilogo agrumato.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Malvasia 100%,Tagliolini al nero di seppia e pomodori ciliegino,,,89,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Pinot grigio 100%,Crespelle con funghi e Asiago,,,86,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Tocai friulano 100%,"Minestra di riso, patate, porri, sedano e speck",,,86,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Ribolla gialla 100%,"Frittura di calamari, gamberi e zucchine",,,86,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Ronco dei Tassi,Friuli-venezia-giulia,,20,Sauvignon 100%,"Puntarelle croccanti con colatura di alici, arance e melagrana",,,86,nd,nd,,,,,14,12,,Acciaio 10 mesi e Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Rive Alte Friulano Toc Bas,,,Ronco del Gelso,Friuli-venezia-giulia,,14,Tocai friulano 100%,Cartoccio di pescatrice agli agrumi,,,91,nd,nd,,,,,13,22,,Legno 12 mesi,,,"Paglierino luminoso. Naso ricco e austero: fieno d’alpeggio, erbe officinali, zenzero, fiori di cappero, liquirizia, kumquat, folate di salsedine. L’intero sorso è sostenuto da sale e balsami, con le morbidezze che accompagnano e allungano all’infinito la beva. Finale che riconduce alle erbe alofite.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Rive Alte Pinot Grigio Sot Lis Rivis,,,Ronco del Gelso,Friuli-venezia-giulia,,14,Pinot grigio 100%,Lasagnette con ragù di coniglio e crema di piselli,,,89,nd,nd,,,,,13,22,,Legno 12 mesi,,,,Italy,,,
