Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2022,2019,,Oblin Blanc,,,Isidoro Polencic,Friuli-Venezia-Giulia,,20,Tocai friulano 100%,Petto di faraona in salsa agli agrumi.,,,,nd,nd,,,,,14%,5,Legno 6 mesi,,,,"Drappeggio  paglierino.  Olfatto  intrigante  dagli  echi  fumé. Scorza di cedro e bergamotto preludono a una miscellanea di frutta bianca, macchia mediterranea, resine e bruma di mare. Di spessore la beva, bilanciata e di ottima struttura. Prosegue vellutato per chiudere adagio e con finezza.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco,,,Isidoro Polencic,Friuli-Venezia-Giulia,,25,Chardonnay 50% – Sauvignon 50%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",5,Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Isidoro Polencic,Friuli-Venezia-Giulia,,16,Pinot bianco 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,14%,7,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Isidoro Polencic,Friuli-Venezia-Giulia,,16,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",8,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Isidoro Polencic,Friuli-Venezia-Giulia,,16,Pinot grigio 100%,Piatti di verdure,,,,nd,nd,,,,,"13,5%",8,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Polje Collio Pinot Grigio,,,Polje,Friuli-Venezia-Giulia,,16,Sauvignon 100%,,,,,nd,nd,,,,,13%,5,Acciaio 6 mesi,,,,"abbinamento Zuppe, minestre o vellutate ettari 12  bottiglie 60.000 produzione olearia No proprietà Stefano Sutto conduzione enologica Antonio Cocca conduzione agronomica Antonio Cocca vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Bianco Fantazija,,,Polje,Friuli-Venezia-Giulia,,18,Pinot grigio 100%,Spiedini di calamari.,,,,nd,nd,,,,,"13,5%",10,Acciaio 6 mesi,,,,"Giallo tenue e brillante. Incipit odoroso di pera abate, mela gialla, goccia d'oro, erbe aromatiche, fiori di acacia e buccia di limone. Folate di salsedine. Ingresso avvolgente, seguono acidità e sapidità che apportano uno stuzzicante equilibrio. Finale sapido con guizzi di agrumi e sale.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Polje,Friuli-Venezia-Giulia,,18,Tocai friulano 65% – Sauvignon 35%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Polje,Friuli-Venezia-Giulia,,18,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",10,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Polje,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,14%,8,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Ribolla Gialla Brut,,,Polje,Friuli-Venezia-Giulia,,18,Ribolla gialla 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"13,5%",15,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Flavio Pontoni Friuli Colli Orientali Sauvignon,,,Flavio Pontoni,Friuli-Venezia-Giulia,,18,Ribolla gialla 100%,,,,,nd,nd,,,,,12%,10,Acciaio 5 mesi | 5 mesi sui lieviti,,,,"abbinamento Crostacei, molluschi o crudità ettari 4,4  bottiglie 26.000 produzione olearia No proprietà Flavio Pontoni conduzione enologica Flavio Pontoni conduzione agronomica Giovanni Bigot vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Flavio Pontoni,Friuli-Venezia-Giulia,,9,Sauvignon 100%,Dentice all’acqua pazza.,,,,nd,nd,,,,,13%,2,Acciaio 6 mesi,,,,"Paglierino  lucente.  Gradevole  impronta  varietale,  con  fiori  di sambuco e salvia, seguiti da cenni di tè verde e rinfrescanti allusioni  di  pompelmo  e  di  scorza  di  limone.  Ben  equilibrato  sin dal principio, con freschezza e sapidità che guidano e chiudono la piacevole beva. Epilogo balsamico.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Colli Orientali Del Friuli Picolit,,,Flavio Pontoni,Friuli-Venezia-Giulia,,9,Tocai friulano 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,3,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Cabernet Sauvignon,,,Flavio Pontoni,Friuli-Venezia-Giulia,,25,Picolit 100%,"Pasticceria secca, torte o cioccolato",,,,nd,nd,,,,,14%,500,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Chardonnay,,,Flavio Pontoni,Friuli-Venezia-Giulia,,9,Cabernet sauvignon 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,13%,1,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Malvasia,,,Flavio Pontoni,Friuli-Venezia-Giulia,,8,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,13%,1,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Flavio Pontoni,Friuli-Venezia-Giulia,,9,Malvasia istriana 100%,,,,,nd,nd,,,,,"13,5%",1,Acciaio 6 mesi,,,,"abbinamento Crostacei, molluschi o crudità r i u l i e n e z i a u i l i a",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Pradio Friuli Bianco Starz,,,Pradio,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Rok Rosso,,,Pradio,Friuli-Venezia-Giulia,,21,,Scampi crudi marinati all’arancia.,,,,nd,nd,,,,,"13,5%",5,Acciaio 3 mesi e Legno 5 mesi,,,,Paglierino  lucente.  Spigliato  ventaglio  di  fiori  bianchi  tra  cui emerge il caprifoglio. La frutta a polpa bianca primeggia a contorno di indizi d’agrume e sbuffi fumé. Sottofondo di piccole spezie. Il sorso è rotondo il proseguo fresco e sapido conduce al lento e impeccabile epilogo.,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Pinot Grigio Priara,,,Pradio,Friuli-Venezia-Giulia,,12,,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"13,5%",10,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Friuli Rosso Starz,,,Pradio,Friuli-Venezia-Giulia,,12,Pinot grigio 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,13%,210,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Rok Bianco,,,Pradio,Friuli-Venezia-Giulia,,26,Merlot 94% – Refosco dal peduncolo rosso 6%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,7,Legno 30 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Sauvignon Sobaja,,,Pradio,Friuli-Venezia-Giulia,,12,,Piatti di pesce,,,,nd,nd,,,,,"13,5%",5,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Primosic Collio Pinot Grigio Skin Riserva,,,Primosic,Friuli-Venezia-Giulia,,12,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,30,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Collio Bianco Klin,,,Primosic,Friuli-Venezia-Giulia,,38,Pinot grigio 100%,Pollo marinato con salsa di soia.,,,,nd,nd,,,,,"14,5%",4,Legno 14 mesi,,,,"Rosa cerasuolo. Gradevoli cenni balsamici e resinosi precedono intrecci di succo d’arancia rossa e di lampone. Seguono miele di eucalipto e frutta secca. L’ingresso in bocca è avvolgente e ben ordinato, con freschezza e sapidità che guidano la beva. Piacevole astringenza nel finale corrispondente.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Collio Chardonnay Gmajne,,,Primosic,Friuli-Venezia-Giulia,,42,,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",2,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Primosic,Friuli-Venezia-Giulia,,34,Chardonnay 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"14,5%",6,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Refosco,,,Primosic,Friuli-Venezia-Giulia,,18,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,13%,6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ribolla Gialla Think Yellow,,,Primosic,Friuli-Venezia-Giulia,,16,Refosco dal peduncolo rosso 100%,,,,,nd,nd,,,,,13%,12,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,"Doro Princic (91,5)  Collio Friulano",,,Doro Princic,Friuli-Venezia-Giulia,,17,Ribolla gialla 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",60,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco,,,Doro Princic,Friuli-Venezia-Giulia,,24,Tocai friulano 100%,,,,,nd,nd,,,,,14%,5,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Doro Princic,Friuli-Venezia-Giulia,,24,Pinot bianco 100%,,,,,nd,nd,,,,,"13,5%",3,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Doro Princic,Friuli-Venezia-Giulia,,24,Malvasia istriana 100%,,,,,nd,nd,,,,,15%,3,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Doro Princic,Friuli-Venezia-Giulia,,24,Sauvignon 100%,,,,,nd,nd,,,,,"13,5%",4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Collio Malvasia Collio Friulano,,,Doro Princic,Friuli-Venezia-Giulia,,24,Ribolla gialla 100%,,,,,nd,nd,,,,,14%,4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Puiatti Friuli Pinot Grigio,,,Puiatti,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Sauvignon,,,Puiatti,Friuli-Venezia-Giulia,,14,Pinot grigio 100%,Linguine all’astice.,,,,nd,nd,,,,,13%,40,Acciaio 4 mesi,,,,"Giallo paglierino lucente. Naso di buona finezza con temi primaverili di biancospino, pesca bianca, pera e delicate erbe aromatiche. Un timbro di salsedine ne aumenta l’eleganza. Al palato è sapido e fresco per un sorso molto piacevole che va a concludersi con sensazioni fruttate.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Ribolla Gialla Archètipi,,,Puiatti,Friuli-Venezia-Giulia,,14,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"12,5%",30,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ribolla Gialla,,,Puiatti,Friuli-Venezia-Giulia,,20,Ribolla gialla 100%,Piatti di pesce,,,,nd,nd,,,,,"12,5%",6,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,Ribolla Gialla Extra Brut,,,Puiatti,Friuli-Venezia-Giulia,,14,Ribolla gialla 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",30,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Puiatti,Friuli-Venezia-Giulia,,19,Ribolla gialla 100%,Salumi o insaccati r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,"12,5%",18,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Raccaro (95) Collio Friulano Vigna Del Rolat,,,Raccaro,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,"(91,5)  Collio Malvasia",,,Raccaro,Friuli-Venezia-Giulia,,22,Tocai friulano 100%,Carpaccio di orata con olio del Carso.,,,,nd,nd,,,,,14%,13,Acciaio 7 mesi,,,,"Paglierino splendente. Panorama olfattivo multiforme, declinato su artemisia, salicornia, erbe officinali alpine, agrumi, salsedine e soffi di resine. Emozionante espressione territoriale all’assaggio. Esemplare  struttura,  simmetria  perfetta.  Chiosa  interminabile che rievoca erbe e resine.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Bianco,,,Raccaro,Friuli-Venezia-Giulia,,23,Malvasia istriana 100%,Risotto con zaf- ferano e salsiccia affumicata.,,,,nd,nd,,,,,"14,5%",8,Acciaio 7 mesi,,,,"Giallo tenue, delicato e luminoso. Un riuscito intreccio di rosmarino, assenzio, erbe aromatiche, malto, resine, zenzero, polvere da sparo e tocchi fumé. Possiede grande equilibrio e adeguato corpo.  Freschezza  e  sapidità  conducono  il  sorso  alla  chiusura aromatica, che porta senza alcuna fretta al sale.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Radikon Collio Pinot Grigio Sivi,,,Radikon,Friuli-Venezia-Giulia,,23,,,,,,nd,nd,,,,,15%,4,Acciaio 7 mesi,,,,abbinamento Primi piatti di pasta o pasta fresca ripiena ettari 12  bottiglie 35.000 produzione olearia No proprietà Saša Radikon conduzione enologica Saša Radikon conduzione agronomica Saša Radikon vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Rosso Rs19,,,Radikon,Friuli-Venezia-Giulia,,30,Pinot grigio 100%,Quaglie arrosto.,,,,nd,nd,,,,,"13,5%",600,Legno 12 mesi,,,,"Rosa cerasuolo. Esordio notevole, giocato sulla fragolina di bosco,  con  arancia  rossa,  carcadè.  Temi  di  fiori  rossi  appassiti  e carruba,  cui  seguono  tendenze  terziarie  di  cuoio  e  ceralacca s’arricchiscono di mineralità. Palato proporzionato e deciso. Delicata  ruvidità  data  dalla  lunga  macerazione.  Epilogo  minerale.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Radovic Vitovska Marmor,,,Radovic,Friuli-Venezia-Giulia,,30,Merlot 75% – Pignolo 25%,,,,,nd,nd,,,,,14%,700,Legno 12 mesi,,,,abbinamento Formaggi stagionati o erborinati ettari 1  bottiglie 3.000 produzione olearia No proprietà Famiglia Radovic conduzione enologica Peter Radovic conduzione agronomica Peter Radovic vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Malvasia Malavizija,,,Radovic,Friuli-Venezia-Giulia,,20,Vitovska 100%,,,,,nd,nd,,,,,13%,576,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Bianco Inkanto,,,Radovic,Friuli-Venezia-Giulia,,20,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,"12,5%",1,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Vino Rosso Raro,,,Radovic,Friuli-Venezia-Giulia,,20,Malvasia istriana 34% – Vitovska 33% – altre varietà 33%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"12,5%",870,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Reguta Rosso Carant,,,Reguta,Friuli-Venezia-Giulia,,20,Terrano 90% – altre varietà 10%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,576,Acciaio 12 mesi e Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Bianco Prediale,,,Reguta,Friuli-Venezia-Giulia,,10,,Filetto di manzo al pepe verde.,,,,nd,nd,,,,,14%,15,Legno 8 mesi,,,,"Rubino fitto. Ventaglio olfattivo che riprende le note varietali di erbe aromatiche ed officinali, mirtillo e mora. Seguono rintocchi di vaniglia e spezie scure. Assaggio vellutato, bilanciato da adeguata freschezza e sapidità, tannino ben disposto. Congedo dai ricordi erbacei e fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Traminer Aromatico,,,Reguta,Friuli-Venezia-Giulia,,10,,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,50,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Prosecco Rosé Brut,,,Reguta,Friuli-Venezia-Giulia,,10,Traminer aromatico 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"12,5%",20,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Reguta,Friuli-Venezia-Giulia,,10,Glera 90% – Pinot nero 10%,,,,,nd,nd,,,,,"11,5%",200,Acciaio 6 mesi | 2 mesi sui lieviti,,,,abbinamento Formaggi freschi o a pasta filata r i u l i e n e z i a u i l i a,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Roman Rizzi - Piè Di Mont Cuveê Pas Dosé Lo Sfacciato,,,Roman Rizzi - Piè Di Mont,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Piè Di Mont Brut,,,Roman Rizzi - Piè Di Mont,Friuli-Venezia-Giulia,,45,,,,,,nd,nd,,,,,"12,5%",660,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Rocca Bernarda Friuli Colli Orientali Pignolo,,,Rocca Bernarda,Friuli-Venezia-Giulia,,30,,,,,,nd,nd,,,,,"12,5%",13,Acciaio 4 mesi e Legno 4 mesi,,,,"abbinamento Crostacei, molluschi o crudità ettari 38,5  bottiglie 100.000 produzione olearia No proprietà Cavalieri di Malta conduzione enologica Marina Polencic conduzione agronomica Fabio Morandin vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Bianco Novecento,,,Rocca Bernarda,Friuli-Venezia-Giulia,,34,Pignolo 100%,Quaglie alla brace con polenta.,,,,nd,nd,,,,,13%,1,Legno 18 mesi,,,,"Rubino  dai  riverberi  granato.  Naso  generoso  che  evoca  spezie scure, caffè, liquirizia e rosa rossa appassita, poi crostata di more, humus,  china,  grafite  e  rabarbaro.  Al  gusto  è  rotondo,  materico, bilanciato dalla verve freso-sapida. Tannino ben integrato. Chiude lento su trame balsamiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Rocca Bernarda,Friuli-Venezia-Giulia,,18,,Piatti di pesce,,,,nd,nd,,,,,14%,2,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Rocca Bernarda,Friuli-Venezia-Giulia,,14,Sauvignon 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,13%,13,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Ribolla Gialla,,,Rocca Bernarda,Friuli-Venezia-Giulia,,14,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,6,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Cabernet Franc,,,Rocca Bernarda,Friuli-Venezia-Giulia,,14,Ribolla gialla 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,13,Acciaio 5 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2009,,Paolo Rodaro Friuli Colli Orientali Refosco Dal Peduncolo Rosso Romain Special Edition,,,Paolo Rodaro,Friuli-Venezia-Giulia,,14,Cabernet franc 100%,,,,,nd,nd,,,,,"12,5%",2,Acciaio 8 mesi,,,,abbinamento Carni rosse o selvaggina ettari 65  bottiglie 250.000 produzione olearia No proprietà Paolo Rodaro conduzione enologica Paolo Rodaro conduzione agronomica Paolo Rodaro vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2012,,Sauvignon L'Evoluto,,,Paolo Rodaro,Friuli-Venezia-Giulia,,40,Refosco dal peduncolo rosso 100%,Stracotto d’asino con polenta.,,,,nd,nd,,,,,16%,2,Legno 48 mesi,,,,"fettura di prugne e cenni di viola. Balsamico, arricchito da grafite e legno arso. Poi cioccolato, caffè, vaniglia e cannella. Beva volumica, tannino setoso e provvidenziale freschezza. Congedo con continue folate di spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio,,,Paolo Rodaro,Friuli-Venezia-Giulia,,35,Sauvignon 100%,Salumi o insaccati,,,,nd,nd,,,,,"13,5%",2,Acciaio 52 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Paolo Rodaro,Friuli-Venezia-Giulia,,16,Pinot grigio 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,11,Acciaio 10 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ronco Blanchis F V G (91)  Collio Friulano,,,Ronco Blanchis,Friuli-Venezia-Giulia,,16,Sauvignon 100%,,,,,nd,nd,,,,,13%,18,Acciaio 9 mesi,,,,"abbinamento Formaggi freschi o a pasta filata ettari 12  bottiglie 50.000 produzione olearia No proprietà Famiglia Palla conduzione enologica Gianni Menotti conduzione agronomica Marco Zorzenon, Nazareno Misuri vendita diretta Sì  visita in azienda Sì r i u l i e n e z i a u i l i a",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Collio Chardonnay Particella 3,,,Ronco Blanchis,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,"Lasagne con noci, primosale e zucchine.",,,,nd,nd,,,,,"13,5%",8,Acciaio 8 mesi,,,,"Giallo  paglia  dalla  bella  luce.  Profilo  olfattivo  superbo  e  ben composto, balsamico, con l’alternarsi di erbe officinali e di frutta a polpa gialla. Si aggiungono slanci floreali di elicriso. In bocca è avvolgente e ben sostenuto da ottima spinta fresco-sapida. Epilogo lento, dalla scia balsamica e fruttata.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Bianco Blanc De Blanchis,,,Ronco Blanchis,Friuli-Venezia-Giulia,,25,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,14%,1,Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Ronco Dei Pini Friuli Colli Orientali Rosso Limes Riserva,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,15,,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,5,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Schioppettino Di Prepotto,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,40,Merlot 80% – Schioppettino 20%,Stinco di maiale al forno.,,,,nd,nd,,,,,14%,1,Legno 24 mesi,,,,"frutti rossi e neri, eucalipto, resine, spezie, tabacco e polvere da sparo. Al gusto è avvolgente, sferzate fresco-sapide assecondano l’apporto glicerico e il tannino ben forgiato. Si accomiata lento, rievocando balsami e spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,25,Schioppettino 100%,Carni bianche o da cortile,,,,nd,nd,,,,,"13,5%",5,Legno 20 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Cabernet Sauvignon,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,13%,22,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Merlot,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,15,Cabernet sauvignon 100%,Salumi o insaccati,,,,nd,nd,,,,,13%,16,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio,,,Ronco Dei Pini,Friuli-Venezia-Giulia,,15,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,10,Acciaio 18 mesi e Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ronco Dei Tassi Collio Malvasia,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,15,Pinot grigio 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,10,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Collio Rosso Cjarandon Riserva,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,15,Malvasia 100%,Trenette all’aragosta.,,,,nd,nd,,,,,"14,5%",12,Acciaio 7 mesi,,,,"Paglierino  acceso.  Complesso,  elegante  e  varietale.  Erbe  aromatiche, menta, albicocca, kiwi, ananas, buccia d’arancia e sentori balsamici. Palato avvolgente, buon corpo e perfetta proporzione gustativa grazie all’adeguata freschezza che accompagna il finale lento e gustoso.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Collio Bianco Fosarin,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,26,,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",6,Acciaio 3 mesi e Legno 30 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,19,,Risotti di pesce,,,,nd,nd,,,,,"13,5%",12,Acciaio 10 mesi e Legno 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,14,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"14,5%",18,Acciaio 7 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Ronco Dei Tassi,Friuli-Venezia-Giulia,,14,Pinot grigio 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",30,Acciaio 7 mesi,,,,,Italy,,,
