Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2018,,Bramaterra,,,La Palazzina,Piemonte,,25,Nebbiolo 70% – Croatina 20% – Vespolina 8% – Uva rara 2%,Risotto con salsiccia e Taleggio,,,91,nd,nd,,,,,13,1,,Legno 24 mesi,,,"Granato luminoso. Olfatto di carattere, fruttato di mora e susina, speziato di chiodi di garofano, pepe e liquirizia, floreale con erbe aromatiche e officinali. Il palato rivela tensione e freschezza supportate da un giovane e scalpitante tannino; piacevole epilogo sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Coste Della Sesia Rosso Vecchi Vigneti,,,La Palazzina,Piemonte,,25,Nebbiolo 50% – Croatina 40% – Vespolina 10%,"Minestra di riso, patate, porri, sedano e speck",,,86,nd,nd,,,,,13,1,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Lessona,,,La Prevostura,Piemonte,,30,Nebbiolo 100%,Sella di coniglio al tartufo con timballo di patate,,,91,nd,nd,,,,,14,6,,Acciaio e,,,"Legno 22 mesi Trasparenze granato con bagliori rubino. Floreale di rosa, glicine e viola braccetto con stille agrumate e finezze di piccoli frutti rossi. La dolce speziatura accompagna il sorso, delicato, succoso ed equilibrato fin da subito; chiude con sapidità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Gavi Pisé,,,La Raia,Piemonte,,28,Cortese 100%,Catalana di crostacei,,,89,nd,nd,,,,,,3,,Acciaio 12 mesi e,,,"Legno 12 mesi Paglierino splendente. Raffinate sensazioni fruttate di pera Williams, pesca bianca, melone, cedro, poi bouganville, ginestra, fieno secco, salvia e altre erbe aromatiche. Sottile la silhouette, dove la morbidezza e il salino anticipano la briosa acidità e le lunghezze aromatiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi La Raia,,,La Raia,Piemonte,,28,Cortese 100%,Insalata di mare,,,86,nd,nd,,,,,,3,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Barbera La Raia,,,La Raia,Piemonte,,28,Barbera 100%,Tagliere di salumi,,,86,nd,nd,,,,,,3,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2010,,Soldati La Scolca D’Antan Blanc De Blancs Brut,,,La Scolca,Piemonte,,70,Cortese 100%,Ostriche Speciale de Claire Marennes-Oléron,,,91,nd,nd,,,,,12,8,,Acciaio 108 mesi,,,"Dorato brillante dal fine perlage. Avvincente bouquet di gelatine di frutta, ribes bianchi, buccia di cedro, clementine, fiori gialli, frollini al limone, cioccolato bianco e uno sbuffo di mentuccia. Tenue cremosità corollario di una freschezza salivante e interminabili persistenze.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2008,,Gavi Dei Gavi D’Antan,,,La Scolca,Piemonte,,70,Cortese 100%,Sella di coniglio al tartufo con timballo di patate,,,91,nd,nd,,,,,12,8,,Acciaio 108 mesi,,,"Paglierino con luccichii dorati. Naso di gran fascino che esprime marmellata d’arance, fichi secchi, albicocche mature, cera d’api, zabaione, anice e scie balsamiche. Bocca garbata, sottile, di rarefatta classe. La noblesse di un grande vino “d’Antan” dispetto del tempo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Gavi Dei Gavi Etichetta Nera Limited Edition,,,La Scolca,Piemonte,,70,Cortese 100%,Battuto di gamberi rossi di Sicilia,,,91,nd,nd,,,,,12,8,,Acciaio 108 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Dei Gavi Etichetta Nera,,,La Scolca,Piemonte,,70,Cortese 100%,Acciaio | 24 mesi sui lieviti Crostini con paté de foie gras d’oca,,,89,nd,nd,,,,,12,8,,Acciaio 108 mesi,,,"Ricciola al forno con capperi e pomodori ciliegino. SOLDATI LA SCOLCA BRUT ROSÉ Rosato Metodo Classico Cortese 95%, Pinot nero 5% Alc. 12,5% | € 22 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Vigneto Campè,,,La Spinetta,Piemonte,,140,Nebbiolo 100%,Filetto di capriolo ai mirtilli,,,91,nd,nd,,,,,8,6,,Legno 21 mesi,,,"Sipario granato che si apre su fragranze di bacche rosse in confettura, menta, sottobosco, noce moscata, eucalipto. Progressione sontuosa ma mai massiccia, pregiata, profonda e scandita da tannini di preziosa e robusta fattura.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Vigneto Starderi,,,La Spinetta,Piemonte,,140,Nebbiolo 100%,Allodole tartufate in casseruola,,,91,nd,nd,,,,,8,6,,Legno 21 mesi,,,"Granato. Tra piccoli frutti rossi fasciati da profumi vegetali, spezie e aliti balsamici, si sviluppa un’olfazione di austera nobiltà, tutta in divenire. Sorso tosto, imperniato su un gran tannino strutturante, potente e di lunghissimo finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Piemonte Moscato Passito Oro,,,La Spinetta,Piemonte,,140,Moscato bianco 100%,Stilton,,,91,nd,nd,,,,,8,6,,Legno 21 mesi,,,"Ambrato. Profumi di albicocca secca, uva passa, vaniglia e affascinanti interludi di erbe officinali. Caldo e morbido, dopo quasi 10 anni è un sorso d’inaspettata freschezza, dalla persistenza monumentale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Vigneto Gallina,,,La Spinetta,Piemonte,,140,Nebbiolo 100%,Medaglioni di cervo con riduzione di cottura,,,89,nd,nd,,,,,8,6,,Legno 21 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Asti Superiore Bionzo,,,La Spinetta,Piemonte,,140,Barbera 100%,Filetto di maiale alla senape,,,89,nd,nd,,,,,8,6,,Legno 21 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Vigneto Valeirano,,,La Spinetta,Piemonte,,140,Nebbiolo 100%,Guanciale di manzo al brandy,,,89,nd,nd,,,,,8,6,,Legno 21 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Boca,,,Le Piane,Piemonte,,58,Nebbiolo 85% – Vespolina 15%,Quaglie alla cacciatora,,,91,nd,nd,,,,,13,8,,Legno 46 mesi,,,"Un Boca immediato e piacevole, il luminoso granato introduce complessità agrumate e balsamiche accompagnate da note floreali e di speziatura orientale; un cenno delicatamente vegetale segna il primo sorso che si offre fresco e vibrante. Netta e precisa la trama tannica che segna la sapida persistenza.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianko,,,Le Piane,Piemonte,,58,Erbaluce 100%,Linguine allo scoglio,,,89,nd,nd,,,,,13,8,,Legno 46 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Le Piane,,,Le Piane,Piemonte,,58,Croatina 95% – Vespolina 5%,Cinghiale in umido,,,86,nd,nd,,,,,13,8,,Legno 46 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Mimmo,,,Le Piane,Piemonte,,58,Nebbiolo 70% – Croatina 25% – Vespolina 5%,Pollastra alla birra e cipolle di Tropea,,,86,nd,nd,,,,,13,8,,Legno 46 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Maggiorina,,,Le Piane,Piemonte,,58,14 varietà autoctone bianche e rosse 100%,Zuppa di legumi e cereali,,,86,nd,nd,,,,,13,8,,Legno 46 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Bramaterra Robino,,,Le Pianelle,Piemonte,,45,Nebbiolo 80% – Vespolina 20%,,,,91,nd,nd,,,,,,5,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Bramaterra,,,Le Pianelle,Piemonte,,45,Nebbiolo 80% – Croatina 10% – Vespolina 10%,Legno 18 mesi Involtini di vitello lardellati,,,89,nd,nd,,,,,,5,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Coste Della Sesia Rosato Al Posto Dei Fiori,,,Le Pianelle,Piemonte,,45,Nebbiolo 90% – Croatina 5% – Vespolina 5%,Insalata di mare,,,86,nd,nd,,,,,,5,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Coste Della Sesia Rosso Al Forte,,,Le Pianelle,Piemonte,,45,Nebbiolo 70% – Croatina 20% – Vespolina 10%,Legno 18 mesi Pappardelle al ragù di cervo,,,86,nd,nd,,,,,,5,,   Acciaio    3    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bergera Pezzole,,,Le Strette,Piemonte,,48,Nebbiolo 100%,Filetto di capriolo ai mirtilli,,,89,nd,nd,,,,,15,1,,Legno 35 mesi,,,"Classico rosso granato. Gioca dapprima su toni freschi e pungenti, anche vegetali; propone poi in bella progressione incenso, tabacco, piccoli frutti rossi ancora croccanti, sottobosco e pennellate balsamiche. Impalcatura gustativa volumica ma sempre misurata, nobile, precisa, fresca e saporita.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bergeisa,,,Le Strette,Piemonte,,48,Nebbiolo 100%,Stinco di maiale al forno in pancetta affumicata,,,89,nd,nd,,,,,15,1,,Legno 35 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Corini Pallaretta,,,Le Strette,Piemonte,,48,Nebbiolo 100%,Acciaio 11 mesi Polpettine di alici con crema di piselli,,,86,nd,nd,,,,,15,1,,Legno 35 mesi,,,"Guanciale di manzo in umido con polenta. LANGHE NAS-CËTTA DEL COMUNE DI NOVELLO PASINOT 2020 Bianco Doc Nascetta 100% Alc. 13,5% | € 25 | Bt. 1.800 | Ferm. Acciaio | Mat. Acciaio 12 mesi Garganelli freschi con gamberi di fiume. LANGHE NAS-CËTTA DEL COMUNE DI NOVELLO 2021 Bianco Doc Nascetta 100% Alc. 13,5% | € 18 | Bt. 7.500 | Ferm. Acciaio | Mat.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba Pasinot,,,Le Strette,Piemonte,,48,Nebbiolo 100%,Scaloppa di vitello con asparagi trifolati,,,82,nd,nd,,,,,15,1,,Legno 35 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbaresco Gallina,,,Ugo Lequio,Piemonte,,34,Nebbiolo 100%,Reale di vitello alla senape antica,,,86,nd,nd,,,,,15,6,,Legno 24 mesi,,,"Granato. Espressivo, bilancia bene l’esuberanza giovanile di piccole bacche rosse e la grazia speziata del nebbiolo, in un profilo aromatico caldo, percorso da finezze di viola e menta. Succoso, di gran vigore alcolico e robusta tempra tannica, sfoggia un’equa persistenza, in un quadro di stimolante equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba Superiore Vigna Gallina,,,Ugo Lequio,Piemonte,,34,Barbera 100%,Guanciale di vitello alle erbe aromatiche,,,86,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,Ugo Lequio,Piemonte,,34,Nebbiolo 100%,Pappardelle con sugo di capriolo,,,86,nd,nd,,,,,15,6,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Arneis,,,Ugo Lequio,Piemonte,,34,Arneis 100%,000 | Produzione olearia: No Proprietà: Ugo Lequio Cond,,,82,nd,nd,,,,,15,6,,Legno 24 mesi,,,Lasagne di verdure. Viticoltura: Convenzionale Bottiglie: 30. enologica: Gianfranco Cordero Vendita diretta: Sì | Visite in azienda: Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Lorens,,,Walter Lodali,Piemonte,,45,Nebbiolo 100%,Piccione al forno con cipollotti,,,89,nd,nd,,,,,15,5,,Legno 24 mesi,,,"Granato. Lampone e mora danno il tono un’olfazione calda e articolata, in cui spiccano fulgidezze di viola, toni balsamici e mentolati su un panorama di sottobosco. Ha un passo imperioso, sorretto da un’inattaccabile orditura tannica, giusto sfondo per una progressione fruttata priva di soluzioni di continuità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Lorens,,,Walter Lodali,Piemonte,,45,Nebbiolo 100%,Manzo brasato con funghi,,,89,nd,nd,,,,,15,5,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Rocche Dei Sette Fratelli,,,Walter Lodali,Piemonte,,45,Nebbiolo 100%,Lasagnette al ragù di faraona e asparagi,,,86,nd,nd,,,,,15,5,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Lorens,,,Walter Lodali,Piemonte,,45,Barbera 100%,Fettuccine al ragù d’agnello,,,86,nd,nd,,,,,15,5,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bricco Ambrogio,,,Walter Lodali,Piemonte,,45,Nebbiolo 100%,Stinco di maiale al forno in pancetta affumicata,,,86,nd,nd,,,,,15,5,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba,,,Walter Lodali,Piemonte,,45,Nebbiolo 100%,Bigoli con l’anatra,,,82,nd,nd,,,,,15,5,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Riserva Epico,,,Pico Maccario,Piemonte,,51,Barbera 100%,Bocconcini di cervo al cavolo nero,,,89,nd,nd,,,,,15,3,,Legno 18 mesi,,,"Rubino impenetrabile con richiami violacei. Le iniziali note floreali, di rosa e geranio, introducono piacevoli effluvi di mora, mirtillo, vaniglia e tabacco da pipa. L’ingresso in bocca è caldo e imponente, ben riequilibrato da una scoppiettante freschezza gustativa. Vino di sicura prospettiva.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nizza Tre Roveri,,,Pico Maccario,Piemonte,,51,Barbera 100%,Legno 12 mesi Stinco di maiale al forno in pancetta affumicata,,,86,nd,nd,,,,,15,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Lavignone,,,Pico Maccario,Piemonte,,51,Barbera 100%,Bollito misto con salse,,,86,nd,nd,,,,,15,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Castelletto Riserva,,,Malabaila,Piemonte,,32,Nebbiolo 100%,Piccione al forno con cipollotti,,,91,nd,nd,,,,,15,5,,Acciaio 4 mesi e,,,"Legno 24 mesi Luminoso rosso granato. Naso introverso che cresce elegantemente con i minuti: spezie e piccoli frutti rossi macerati, pepe bianco, tabacco, cera, incenso. Il sorso è caratterizzato da sapidità e persistenza, con un tannino ancora vibrante ma fine e saporito, che promette una sicura evoluzione.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Roero Bric Volta,,,Malabaila,Piemonte,,32,Nebbiolo 100%,Legno 18 mesi Petto di germano reale al balsamico,,,89,nd,nd,,,,,15,5,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Roero Arneis Le Tre,,,Malabaila,Piemonte,,32,Arneis 100%,Rombo al forno ai sapori mediterranei,,,86,nd,nd,,,,,15,5,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Alba Giardino,,,Malabaila,Piemonte,,32,Barbera 100%,Sformatino di zucca con fonduta di Asiago,,,86,nd,nd,,,,,15,5,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nebbiolo D’Alba Bric Merli,,,Malabaila,Piemonte,,32,Nebbiolo 100%,Rigatoni al ragù bianco di carne,,,86,nd,nd,,,,,15,5,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Vigna Renesio Riserva,,,Malvirà,Piemonte,,31,Nebbiolo 100%,Filetto di cervo ai mirtilli,,,91,nd,nd,,,,,13,6,,Legno 30 mesi,,,"Cuore granato. Debutta timido con spezie e incenso. Poi una lunga e lenta avanzata: frutta macerata, grafite, spezie chiare, agrume, liquirizia, caffè e cioccolato. L’assaggio è saporito, persistente, con un tannino ancora scalpitante che prelude un luminoso futuro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Roero Arneis Vigna Saglietto Riserva,,,Malvirà,Piemonte,,31,Arneis 100%,Risotto alla granseola,,,91,nd,nd,,,,,13,6,,Legno 30 mesi,,,"Legno 12 mesi Drappeggio paglierino di magnifica stoffa. L’esordio vegetale lascia spazio all’agrume e alla spezia, poi fiori d’acacia, miele millefiori, pietra calda, pepe bianco. Il naso è fresco e ben fatto, e il palato gli fa eco con una grande estensione, una gustosa sapidità e una definizione da manuale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Roero Arneis Renesio,,,Malvirà,Piemonte,,31,Arneis 100%,Brie de Meaux,,,89,nd,nd,,,,,13,6,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Vigna Mombeltramo Riserva,,,Malvirà,Piemonte,,31,Nebbiolo 100%,Anatra ai funghi,,,89,nd,nd,,,,,13,6,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Vigna Trinità Riserva,,,Malvirà,Piemonte,,31,Nebbiolo 100%,Acciaio 8 mesi e Legno 8 mesi Calamarata con ragù di pesce spada,,,89,nd,nd,,,,,13,6,,Legno 30 mesi,,,Guanciale di manzo in umido con polenta. ROERO ARNEIS S.S. TRINITÀ 2021 Bianco Docg Arneis 100% Alc. 13% | € 16 | Bt. 12.800 | Ferm. Legno e Acciaio | Mat.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Barolo Gramolere Riserva,,,Manzone,Piemonte,,60,Nebbiolo 100%,Piccione ai porcini e tartufo nero,,,91,nd,nd,,,,,14,2,,Legno 54 mesi,,,"Fitto, dolce, decisamente fruttato e floreale con effluvi di fragola e ciliegia, noce moscata e fiori secchi, frutti macerati e tabacco. La bocca è vigorosa e sapida, ben equilibrata e decisamente persistente. Molto classico e godibile.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Gramolere,,,Manzone,Piemonte,,60,Nebbiolo 100%,Castelmagno,,,89,nd,nd,,,,,14,2,,Legno 54 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bricat,,,Manzone,Piemonte,,60,Nebbiolo 100%,Cinghiale arrosto con castagne,,,89,nd,nd,,,,,14,2,,Legno 54 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Castelletto,,,Manzone,Piemonte,,60,Nebbiolo 100%,Arista di maiale con salsa di prugne,,,86,nd,nd,,,,,14,2,,Legno 54 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbera D’Alba Superiore La Marchesa,,,Manzone,Piemonte,,60,Barbera 100%,Cotechino e lenticchie,,,86,nd,nd,,,,,14,2,,Legno 54 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Langhe Rossese Bianco Rosserto,,,Manzone,Piemonte,,60,Rossese bianco 100%,Soufflé con pecorino e crema di patate,,,86,nd,nd,,,,,14,2,,Legno 54 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Meriame,,,Paolo Manzone,Piemonte,,35,Nebbiolo 100%,Camoscio in umido,,,91,nd,nd,,,,,15,8,,Legno 27 mesi,,,"Profilo granato. Olezzi di lampone e fragolina macerati spiccano su uno sfondo ombroso di sottobosco, punteggiato da vibrazioni di menta e chiodi di garofano. In bocca ha la spinta tannica e la massa strutturale di un Barolo di Serralunga dall’inconfondibile pedigree. Durevole, potente, dall’eccellente futuro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Riserva,,,Paolo Manzone,Piemonte,,35,Nebbiolo 100%,Medaglioni di cervo con riduzione di cottura,,,89,nd,nd,,,,,15,8,,Legno 27 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Serralunga,,,Paolo Manzone,Piemonte,,35,Nebbiolo 100%,Bocconcini di cervo al cavolo nero,,,86,nd,nd,,,,,15,8,,Legno 27 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco San Giuliano,,,Paolo Manzone,Piemonte,,35,Nebbiolo 100%,Filetto di bue con salsa di Roquefort,,,86,nd,nd,,,,,15,8,,Legno 27 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba Superiore Fiorenza,,,Paolo Manzone,Piemonte,,35,Barbera 100%,Sella di coniglio al tartufo con timballo di patate,,,86,nd,nd,,,,,15,8,,Legno 27 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba Mirinè,,,Paolo Manzone,Piemonte,,35,Nebbiolo 100%,Agnolotti al piccione con sugo d’arrosto,,,82,nd,nd,,,,,15,8,,Legno 27 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Marcalberto Nature Alta Langa 2018,,,Marcalberto,Piemonte,,34,Pinot nero 100%,Bocconcini di rana pescatrice in crosta di mandorle,,,91,nd,nd,,,,,12,5,,Legno 7 mesi,,,"30 mesi sui lieviti Paglierino fulgido impreziosito da una fine e incessante effervescenza. Al naso esprime elegie di frutta matura, pesca, scorza d’arancio, coriandolo, pasticceria, miele, noci e rivoli leggermente tostati. In bocca è molto coerente, freschissimo e dotato di un lunghissimo congedo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Blanc De Blancs Alta Langa 2018,,,Marcalberto,Piemonte,,34,Chardonnay 100%,30 mesi sui lieviti Bigoli con le sarde di lago,,,89,nd,nd,,,,,12,5,,Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Extra Brut Millesimo2Mila18,,,Marcalberto,Piemonte,,34,Pinot nero 70% – Chardonnay 30%,"Legno 7 mesi | 36 mesi sui lieviti Frittura di calamari, gamberi e zucchine",,,89,nd,nd,,,,,12,5,,Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Marcalberto Asti Metodo Classico,,,Marcalberto,Piemonte,,34,Moscato bianco 100%,Acciaio 7 mesi e Legno 7 mesi | 24 mesi sui lieviti Risotto con seppie e burrata,,,86,nd,nd,,,,,12,5,,Legno 7 mesi,,,"Frittelle di mele. MARCALBERTO BRUT ROSÉ Rosato Metodo Classico Pinot nero 80%, Chardonnay 20% Alc. 12,5% | € 18 | Bt. 10.000 | Ferm. Legno e Acciaio | Mat.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Gavi Del Comune Di Gavi Carlo,,,Marchese Luca Spinola,Piemonte,,16,Cortese 100%,Coda di rospo gratinata,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,"Paglierino tenue e luminoso. Ouverture olfattiva con tratti di susina gialla, pesca tabacchiera, mela; ancora: fiore di acacia, glicine, fienagione estiva e sbuffi marini. Assaggio vivace e stuzzicante tra intrecci fresco-sapidi e lunghe persistenze che richiamano in primis i fragranti profumi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Gavi Del Comune Di Gavi Extra Brut Spinola,,,Marchese Luca Spinola,Piemonte,,16,Cortese 100%,Acciaio Crostini con baccalà mantecato,,,86,nd,nd,,,,,13,20,,Acciaio 6 mesi,,,"Tartare di gamberi. MARCHESE COL FONDO Bianco Metodo Ancestrale Cortese 100% Alc. 12,5% | € 25 | Bt. 3.000 | Ferm.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Asti Superiore Alfiera,,,Marchesi Alfieri,Piemonte,,27,Barbera 100%,Filetto di manzo in crosta alle erbette,,,91,nd,nd,,,,,15,13,,Legno 15 mesi,,,"Rubino scuro e compatto. Olfatto ampio e generoso. Emergono echi di iris, liquirizia, rabarbaro, legni, sottobosco e pepe, accompagnati da intrecci di piccoli frutti rossi. Equilibrio e gusto, con l’cidità che sostiene la beva e maschera l’importante massa alcolica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Piemonte Grignolino Sansoero,,,Marchesi Alfieri,Piemonte,,27,Grignolino 100%,Filetto di orata in crosta di mandorle e patate,,,89,nd,nd,,,,,15,13,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti La Tota,,,Marchesi Alfieri,Piemonte,,27,Barbera 100%,Legno 10 mesi Toma di Murazzano,,,86,nd,nd,,,,,15,13,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Piemonte Pinot Nero San Germano,,,Marchesi Alfieri,Piemonte,,27,Pinot nero 100%,Risotto ai porcini,,,86,nd,nd,,,,,15,13,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Terre Alfieri Nebbiolo Costa Quaglia,,,Marchesi Alfieri,Piemonte,,27,Nebbiolo 100%,Piccione ai porcini e tartufo nero,,,86,nd,nd,,,,,15,13,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Piemonte Sostegno,,,Marchesi Alfieri,Piemonte,,27,Barbera 70% – Pinot nero 30%,Agnolotti al sugo di carne,,,82,nd,nd,,,,,15,13,,Legno 15 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cannubi,,,Marchesi di Barolo,Piemonte,,68,Nebbiolo 100%,Manzo brasato con funghi,,,91,nd,nd,,,,,14,26,,Legno 24 mesi,,,"Granato. Olfazione profonda, in cui s’alternano piccoli frutti scuri, corteccia di china calissaia, una viola proverbiale, genziana e spezie luminose. Al palato si ammira un equilibrio già quasi compiuto, grazie al misurato apporto pseudocalorico e all’estrazione olimpica dei tannini. Lungo, magnifico finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Sarmassa,,,Marchesi di Barolo,Piemonte,,68,Nebbiolo 100%,Camoscio in umido,,,89,nd,nd,,,,,14,26,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Coste Di Rose,,,Marchesi di Barolo,Piemonte,,68,Nebbiolo 100%,Faraona al forno,,,86,nd,nd,,,,,14,26,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di Barolo,,,Marchesi di Barolo,Piemonte,,68,Nebbiolo 100%,Spezzatino di manzo,,,86,nd,nd,,,,,14,26,,Legno 24 mesi,,,,Italy,,,
